Ccrit,FTSWm,FTSWo,FcritFlo,HI_pot_base,Initial_Saturation,Irrigation_Efficiency,Irrigation_Threshold,LAD,LAI_ini,PClf_pot_base,PlantD,RUE_ol,RelLAI_a,RelLAI_b,RelTr_a,RelTr_b,SALB,SLA_ol,TE_coeff,TMAXm,TMAXo,TTSW1,TTSW2,T_max_chill_alt,T_opt_chill_alt,Tb_forcing_alt,anthesis_window_days,chill_a,chill_b,chill_c,forcing_d,forcing_e,fresh_factor,gamma_kpa,harvest_doy,root_frac_layer1,root_frac_layer2,target_avg_yield_fresh_kg_ha
393.62822104559854,0.0588354958370848,0.4320690112789336,530.2132700228678,0.3024144433921756,0.9442099016325274,1.132437227508616,0.2532257047771074,1.7398361259802797,3.8797755840768784,0.1440944250558614,1620.430220073773,0.4538255646541363,85.56523343522298,23.15061117704958,7.330478669125128,11.69461429446436,0.2193435126711502,4.352615174299465,3.761900010624409,34.75667816453282,26.279943665445067,77.11256968771703,127.3998139456821,14.74488731154971,5.785247538708044,10.340519867118095,8.162373603481747,0.0081669586817252,-0.5971347711281747,7.249457533864335,0.4763736115572481,10.37381879900435,2.350839678138367,0.0542949960041404,97.617941686413,0.3928458475028994,0.5855423096229383,11672.469335599066
327.3991330759061,0.0406680202323142,0.349138603025094,463.72512172257376,0.4179655033279333,0.8846664934891901,0.8287944325793071,0.3183220513303462,2.020556212331653,3.6301890165269017,0.1708231403647173,1859.3898954949016,0.4615079785691681,63.08779851954615,21.87375489258883,5.012007597146543,15.513272852396078,0.1876634149536828,5.461287008346905,3.40986753282101,41.512315338400704,26.455721487168987,68.34755155499472,90.87266184864966,18.119301537646997,5.805613047164672,8.977551310417182,7.470919196031207,0.0094827680090027,-0.5827735051356353,5.912256956218292,0.5891809773198693,8.210657000664382,2.488117852660637,0.058332279220662,124.9167501872474,0.2946218051903218,0.7194383281885476,13116.494942154915
357.6837101198658,0.0404216436673226,0.4790759248814686,417.9496592680152,0.3232322600623203,0.9060911312729648,0.9771021610182424,0.3253539837189808,2.089380335040152,3.924348719743709,0.1551622991242673,1394.4989487760545,0.4149771956097667,81.64103801232537,24.885800223959087,5.687049506883936,12.637175438585528,0.1867989160718488,6.012795223381145,4.194885159344563,32.56559443890947,30.15657471062586,79.90802508563348,106.89834000753936,16.33144054806015,6.159633065007068,9.506776256831234,6.842645308103744,0.011884926000294,-0.5994191986886502,8.064732436789242,0.4383412496375954,7.375100035093724,2.008361993357476,0.0798161036967929,138.00183013170806,0.3905603326663987,0.6039020166155298,10201.312571141489
283.9616119471761,0.0497039402932764,0.3832899631974471,458.8389113449708,0.3155003883640254,1.0292566525944222,0.9686157742085972,0.2576230937022059,1.808943423929394,3.0177588499600603,0.2118373169819309,1499.2921559745334,0.4423819209796005,77.6301488926219,18.187105917278508,6.985241878676225,12.41830703750246,0.2082044134910909,4.351631828621287,3.624810210175778,47.935736684901286,25.609876032846422,70.30187312297866,88.21779068556393,18.468960054915534,6.349836860959094,7.457545841119187,7.176402306505537,0.0114784967461476,-0.5294156828857641,5.8684520134299,0.4395397993250004,9.542758305873484,2.6133821985206365,0.0701208992651729,141.03828217239197,0.3847350537385606,0.5496486252579391,14400.140528097503
288.350309005068,0.0527914933352638,0.4791310520850925,403.0338662178858,0.3693849762545281,0.923738935960055,1.1199794210180625,0.2419227164930962,2.0497592093773145,4.072895872847059,0.1974528400165252,1873.7112382033304,0.4211087946154999,88.81241337575781,25.0965992525221,5.947044533737576,14.717821271381528,0.1656313370444966,4.687593771493138,3.69754281683536,40.74435145413228,30.552023839912145,76.79177912071717,91.20318229434352,16.637654026657472,6.884576210900834,9.067806066959342,6.332377279884454,0.0099171331429592,-0.4131831355895282,5.934316690462836,0.5050348961394925,8.871900765163348,1.8687016642695615,0.0776729282963934,128.49520801926752,0.3482500389965303,0.6937861428557726,9312.582684960704
308.8121750418068,0.0413905318555032,0.402626500654732,452.92795698371526,0.2846835181677909,0.9452751767224554,1.086866064061952,0.2424948325390032,1.8359093811061955,3.821343735489374,0.17436394788746,1723.6310203471128,0.3780044441302192,90.56167261028696,18.250985280537968,6.049481152840519,12.115530240286558,0.1929716358733404,6.1947743522719,4.414634480497031,47.99868331991275,25.89902765235953,63.68657866663502,96.6446569878907,16.675343409666514,6.490234559698035,7.459639207723372,7.957787292822285,0.0112011914201047,-0.5024620665795375,8.123534150238902,0.5076562321063515,10.375033757911355,2.212599988041962,0.0561815397117923,111.88652938343006,0.2886186638753154,0.7556343689097296,9817.187087581318
284.3799356098027,0.0434796354666752,0.405539022637397,396.2999819004107,0.2970132218458583,0.7927657455747327,0.9364404160791596,0.243123017845662,1.7235712069750162,3.3049880796398323,0.1606464229338325,1473.6595353516548,0.4870646807306935,66.15616271191283,23.667094998202764,5.435436665689027,11.294954987641772,0.1833400201751766,5.514767998036102,4.423933356451474,39.86755851575796,35.51303297941019,57.46227916954281,101.80529000331558,13.440456181684905,6.61825126039246,8.6380412689505,7.61067171147555,0.00879776733079,-0.486390687108867,6.762597121623615,0.5913548267120918,8.80648117794341,2.471263332473379,0.0663460921467278,109.87698267419556,0.3328719258472414,0.6191357711774533,13952.995012610369
320.42647700152537,0.057727589020804,0.3201870743042995,409.9014188881738,0.4185162771348679,1.0296114935580918,1.0219920762646868,0.2855518119554749,2.333557235054381,3.232540407063746,0.1867682784731756,1825.0709469299077,0.3623542875354552,93.57777780762108,24.042630544315674,7.378023980778908,15.73816049650346,0.1933744091199998,5.498720590541543,3.566094527100824,45.13449845984311,27.315377026240903,70.26510355673183,127.70430003115078,18.269905514964524,8.383693118961457,7.563148553537948,8.069494414694045,0.0106185605278119,-0.4627489945845181,5.839870134086629,0.4410985266403639,8.378910295845547,2.3271703972732665,0.0623843395219998,110.61352625199407,0.3468877135933351,0.7227250814388573,9175.57171719731
321.52645683533865,0.0528405147753872,0.4437280428021786,492.5692026809014,0.4147752173712875,0.9958478488101394,0.9029530646602614,0.3033612092238434,1.8399413078026177,4.032532973758594,0.1799533430335654,1410.8667645570772,0.4151722547975789,62.62781712237167,18.830777032301192,5.05624643268712,13.186460319714923,0.2284157748474858,5.683570020586744,4.130451772132341,44.67792048008507,27.140925079158585,60.10707748876132,120.20179749431416,16.70345584967086,7.545842127918217,10.34773282166226,5.699630406614431,0.0087292819268538,-0.5631493908547905,7.454044999318256,0.5221090358406829,8.848861179476165,2.457849944253565,0.0756828047298458,124.53123620918204,0.2779893120113221,0.6823882888960379,11613.418098491678
302.5403066921298,0.0499468213567098,0.3323732134241404,435.8868174482769,0.3899454149892003,0.9838380768649616,0.9326022111490818,0.2749105216299504,2.0501414961277664,3.213465263386988,0.1805781119110204,1766.340230602203,0.4008794419009255,90.31506516430106,17.583243655422223,6.091763488301146,14.11539390000154,0.2204580195388647,5.1575585975796,4.31809462397141,34.365438550792334,24.827415342791053,61.08422770253628,89.94181847675574,15.587545486124052,7.298584907903444,9.36046995785732,6.164138353975595,0.0092556908650531,-0.5911396265122988,8.281220263149729,0.4234391272803436,10.705094594333188,2.6154180967884733,0.0755690475592935,115.83699865217766,0.2811154934500378,0.5760943058566858,11739.491704031754
309.10931981578955,0.0408349321430314,0.4524105704193573,461.4805104060106,0.323936030396648,0.8626565860616178,1.125466492888427,0.245167207808417,1.7496620609874738,2.8660234273218013,0.1977846474177914,1299.0803782876685,0.4024010792532697,70.78160362350245,19.04154293200969,5.042144630900393,11.087851889916635,0.1733668394708371,5.895051062128996,3.8857859152809056,32.31648316040515,28.364977055252865,80.36896226491615,101.0602587887682,13.457636717488072,6.23353656605018,7.475584929675016,6.498007854713088,0.0085028781739894,-0.5861953565396286,6.391761654330545,0.4420312154423946,7.670836744789058,2.113188539417512,0.058094077318661,131.09364265484723,0.3967061830556145,0.7439325473475348,10190.390294302057
400.2301672778265,0.0419619497342703,0.369585793790282,400.4222873522691,0.3927722952059294,0.9377321866254024,0.9004031318297528,0.2630990693137727,1.6236576100827005,3.5898153967502324,0.2107828122737286,1481.8392989689803,0.4740802860084692,74.06638766950618,21.08619506546866,6.921746116633715,11.970907110723816,0.1628344909261861,5.566892068892424,4.767715175543574,38.79288830272174,32.244840735375384,68.58316216651917,124.16430528404186,17.98515824870678,8.575665355445864,9.71118312122798,7.9372192142318685,0.0109962204635695,-0.5520573651721754,6.868830801864301,0.4673166365517055,9.155931464658805,2.4394467943490814,0.0574348839936313,102.88034542851636,0.2813575125093806,0.6019874312744836,12444.24463816388
359.0028974754714,0.0479496449299346,0.3250470129655047,387.9264138437089,0.3552470129639444,0.8554297801467183,0.7865728178748386,0.3286402210877376,2.323135260289597,3.16900699903298,0.1571035709692461,1598.904393907712,0.4854491708408511,72.55423498531864,24.26894595065323,6.843870145713372,13.389470484480224,0.233554894206072,4.468581351741266,3.346259677408796,47.4416525694474,28.8414644625632,59.98801519883233,111.85114363876184,17.14936859573646,7.070056414220717,9.89293494421773,6.158937472424852,0.011164092516359,-0.5132633580011673,8.430902834762186,0.5273843660296862,7.54630048487631,2.1262519062591783,0.0680268803753201,136.65966987087313,0.2994498033629494,0.5535797544420419,12146.809411765516
361.06151820112194,0.0547974832525065,0.4271725174980991,410.59296557392287,0.3723366993376653,0.7736404045529601,1.0472669390087406,0.252858532835521,1.846755819459352,2.8960933713685773,0.1808960198678933,1715.0299025397098,0.4864380850506222,80.63788672581109,19.114441312070856,5.842680249261168,15.62012822474822,0.1631360094668196,4.859370321323254,4.285151873256969,36.330269523691584,24.85902784136573,74.57995383660548,120.35772652644012,12.948119063088797,7.462332409768834,9.67481537881848,6.229360243517325,0.0100200523073974,-0.4093118911041528,6.327517024158283,0.4153700102941723,9.484320700891733,2.2832139466264594,0.0671815670053823,102.11518420837068,0.2981586961289534,0.6474142339788332,12079.429108071354
311.05063337620675,0.0414826550067652,0.4232814071111699,470.5253912382393,0.296989682809069,0.8302112674898229,1.0385034709271288,0.3260626396936916,2.383199010728628,3.6226535719420503,0.2048720944877521,1519.359772870907,0.3366094160729405,85.68327742256992,18.97192818115699,6.752990852100449,12.777615484161942,0.215591844139899,6.215646103579365,3.2801820341045693,47.50716784529858,33.8725721948481,59.31020298766943,124.9220905615934,14.138987649067923,7.505492546049921,8.828551593394728,8.084667543582189,0.0114882753312598,-0.462683044398095,6.209469074394841,0.5433603919841625,10.692496638178405,1.873171148556025,0.0733297243420182,103.5265836029668,0.3893443741173328,0.7074976771160132,7099.671253844151
294.73214253575367,0.0411031503495159,0.4328183334392025,383.8557477955836,0.4124571364481063,0.7612390050673495,0.988950504823155,0.2762280353538504,2.3126561891063933,3.9404554631201,0.1582133746883645,1476.1821710285851,0.4200326710284506,63.67110118563092,17.925887126510744,7.055176967725907,14.35410653124436,0.202667904912825,5.516178884485497,4.61675198882947,45.65806536784777,28.66388141557502,62.447904386624586,117.40125507633284,14.989166272339013,8.158782041874856,8.7204673727657,5.858965978827242,0.0102571704789032,-0.4133539890870175,8.06041948125057,0.5459206525457099,8.000751966509284,2.05524541247736,0.06550856021467,131.41819830382195,0.2721815869243394,0.5748326377002572,9863.465964921668
281.85281593793377,0.0448660877502836,0.3936190469762454,403.6432029799016,0.3723527645000312,0.8436319988863824,0.9478144545047388,0.3389623559121827,1.676268177610822,3.775417566861589,0.1716394444739057,1381.7620558191695,0.486311508235222,89.66108705394652,24.718178827105582,5.580173954369984,12.752901498585038,0.1950692216527907,5.290706254025828,3.77405443423007,34.48176483526276,30.06490058486408,61.634543819598576,109.80005031247484,15.229558508361352,6.067171820695648,9.314216501222488,6.944816037560928,0.0097310194135878,-0.4271846508516611,8.514487382146815,0.4606542113762419,8.326043892164801,2.051701549236646,0.0561352089632414,96.57836361328032,0.3552600758342197,0.5828716359482874,10617.320568311285
370.58273044769726,0.0456529228116996,0.4244518378140643,387.8705629068074,0.2910992805502576,1.0044568729318342,1.1251469475649674,0.3535944808126686,2.297958340468094,3.9700619931845127,0.1643507474223476,1511.557431893354,0.4220543399060267,77.61594055485168,23.423725590255465,7.103595788322337,13.902355159835754,0.2340530471202195,4.668459934078543,4.21727698076744,46.55378184170452,29.196767872175315,74.09034110446623,124.69544349549564,18.48194557718906,7.461400513942063,10.476413500938971,7.198771901273116,0.0106686675672479,-0.4303221240188432,6.233307607971604,0.4486069788996831,8.36281895519657,2.589003377733148,0.073001806606896,97.45948213590572,0.3041860023196003,0.7270814195091715,11997.350181749907
409.9471793511102,0.0594275491399451,0.3892921304514112,410.8764337822595,0.3882487467354404,0.879736711762263,0.9973866818141164,0.2872966764954561,1.8934605691294637,3.88299313085142,0.1753203960058994,1697.95202005946,0.3459885232466053,79.21877239074216,19.94070219020069,6.088179754153071,11.629129332103965,0.1761753672596355,5.903180867249896,4.212064367671764,41.05115940391537,27.523673751260947,72.0244987550879,111.89231279667254,14.097331726647756,7.305964905535992,9.21901123848757,6.079212785258022,0.0114338996661811,-0.54638139491722,8.271347479465991,0.5614116485516685,7.674140570671149,2.4497006908808707,0.0557976958336476,130.9969363792656,0.3926528068448973,0.7626776375360467,9799.116085779942
340.9406095618845,0.0528078331405855,0.4426101540464322,466.61209737385457,0.2973437158187403,1.0580851680184495,0.8051428367789617,0.3189605981242026,1.817480389805698,3.9435792052246734,0.1844556241686272,1753.7437352238371,0.4810135261202202,65.12455106783409,24.915273602461784,5.63701513308095,15.483144613313712,0.2105378831605343,5.320617566895853,3.998455842682063,42.26512887848769,34.63528782155538,61.35684077378852,121.86549149613748,13.615847403018416,8.122732443276673,10.451408893511624,7.982904889455408,0.01019970398648,-0.5939711138013211,6.683807903257851,0.4850603669892952,7.4854589851409425,1.790432487579409,0.0770293528693786,101.0537804858512,0.3853592794490523,0.7863515570239489,9789.036421206674
413.01972554793343,0.0437463257939879,0.3831151450617469,457.2954447089209,0.3236067760432373,0.8200066149104568,1.1019314727526353,0.3520137659224125,1.8317385601023,3.904922847987539,0.2018799852891405,1885.973806654452,0.419124317968118,86.05774864585383,19.475310942800167,6.7001908572182405,11.5186076284346,0.1675206875583879,4.519922452293341,3.56185263873476,35.62169989875466,29.09422142883009,82.24311972359622,111.82415727869122,17.06008467319316,6.64238404846393,8.041775662765408,7.492484600329592,0.0101804122847291,-0.5771008593894128,7.026411453009159,0.4181184939935254,8.770652820641207,2.0186161598247416,0.0711925293836086,109.89856882587068,0.306190525892377,0.7851807031142752,9689.688344983188
332.6450930252273,0.0522483966452042,0.4149303772122128,496.191483183418,0.3696504320826271,1.005656278181031,0.9684294375889204,0.3362961828637676,1.9362250643129848,3.79847464203598,0.1542813122573161,1737.297669926777,0.4739962866382071,86.21807092493279,19.159265657436748,4.97455524366793,14.152729747681027,0.1765697241758518,4.238818526613476,3.966520449786544,34.476846167697474,33.834302733398445,75.49016531733983,122.0474325652819,15.9242880554478,7.880535419572274,9.322694714049694,6.848681753559628,0.008917892235373,-0.448581498406141,7.128293862420876,0.4188844571247144,7.441372978474702,2.074356579172133,0.0717143414614576,117.06957224755006,0.2691247581472517,0.6568448705849694,11263.359762265578
